timestamp,open,high,low,close,volume
2025-01-03 18:40:00+00:00,218.092,218.393,217.896,218.178,4476.9
2025-01-03 18:45:00+00:00,218.178,218.46,217.995,218.29,5844.0
2025-01-03 18:50:00+00:00,218.29,218.339,217.475,217.934,8288.4
2025-01-03 18:55:00+00:00,217.934,217.998,217.737,217.924,2280.1
2025-01-03 19:00:00+00:00,217.924,217.924,217.106,217.643,8673.7
2025-01-03 19:05:00+00:00,217.643,218.353,217.417,218.228,5179.0
2025-01-03 19:10:00+00:00,218.228,218.3,217.812,217.883,4870.3
2025-01-03 19:15:00+00:00,217.883,218.032,217.698,217.904,2985.0
2025-01-03 19:20:00+00:00,217.904,217.947,217.134,217.241,5000.0
2025-01-03 19:25:00+00:00,217.241,217.426,216.612,216.682,8789.7
2025-01-03 19:30:00+00:00,216.682,217.353,216.5,217.022,7936.2
2025-01-03 19:35:00+00:00,217.022,217.066,216.64,216.922,2438.4
2025-01-03 19:40:00+00:00,216.922,217.109,216.696,216.702,1261.5
2025-01-03 19:45:00+00:00,216.702,216.842,216.28,216.615,7139.1
2025-01-03 19:50:00+00:00,216.615,216.818,216.594,216.709,1663.2
2025-01-03 19:55:00+00:00,216.709,217.037,216.709,216.987,2623.0
2025-01-03 20:00:00+00:00,216.987,216.987,216.03,216.05,11008.4
2025-01-03 20:05:00+00:00,216.05,216.379,215.707,215.847,12038.2
2025-01-03 20:10:00+00:00,215.847,216.309,215.673,216.309,8382.2
2025-01-03 20:15:00+00:00,216.309,216.556,216.256,216.504,2942.2
2025-01-03 20:20:00+00:00,216.504,216.842,216.446,216.552,4182.1
2025-01-03 20:25:00+00:00,216.552,216.552,216.268,216.525,2022.3
2025-01-03 20:30:00+00:00,216.525,216.544,216.22,216.396,1274.5
2025-01-03 20:35:00+00:00,216.396,216.489,215.96,216.136,1419.9
2025-01-03 20:40:00+00:00,216.136,216.363,215.96,216.266,2628.9
2025-01-03 20:45:00+00:00,216.266,216.31,215.96,216.187,2175.3
2025-01-03 20:50:00+00:00,216.187,216.189,215.735,215.941,2573.2
2025-01-03 20:55:00+00:00,215.941,216.088,215.856,215.916,1579.7
2025-01-03 21:00:00+00:00,215.916,216.23,215.75,216.23,3519.5
2025-01-03 21:05:00+00:00,216.23,216.57,216.112,216.244,3767.7
2025-01-03 21:10:00+00:00,216.244,216.401,216.067,216.37,1411.5
2025-01-03 21:15:00+00:00,216.37,216.863,216.279,216.843,1525.0
2025-01-03 21:20:00+00:00,216.843,216.923,216.593,216.912,4960.0
2025-01-03 21:25:00+00:00,216.912,216.933,216.653,216.752,2556.0
2025-01-03 21:30:00+00:00,216.752,216.752,216.251,216.382,4116.1
2025-01-03 21:35:00+00:00,216.382,216.506,216.23,216.349,926.0
2025-01-03 21:40:00+00:00,216.349,216.495,216.274,216.371,774.9
2025-01-03 21:45:00+00:00,216.371,216.474,216.167,216.202,552.6
2025-01-03 21:50:00+00:00,216.202,216.393,216.123,216.283,756.3
2025-01-03 21:55:00+00:00,216.283,216.404,216.012,216.276,2355.2
2025-01-03 22:00:00+00:00,216.276,216.432,216.113,216.283,2861.2
2025-01-03 22:05:00+00:00,216.283,216.383,216.059,216.248,1814.0
2025-01-03 22:10:00+00:00,216.248,216.673,216.014,216.513,3325.1
2025-01-03 22:15:00+00:00,216.513,216.609,216.291,216.325,3184.9
2025-01-03 22:20:00+00:00,216.325,216.662,216.19,216.649,1471.7
2025-01-03 22:25:00+00:00,216.649,217.033,216.544,217.021,2828.7
2025-01-03 22:30:00+00:00,217.021,217.171,216.878,216.885,5306.9
2025-01-03 22:35:00+00:00,216.885,217.032,216.817,216.955,1782.6
2025-01-03 22:40:00+00:00,216.955,217.233,216.875,216.913,2526.5
2025-01-03 22:45:00+00:00,216.913,216.947,216.583,216.707,3437.9
2025-01-03 22:50:00+00:00,216.707,216.915,216.626,216.915,2974.4
2025-01-03 22:55:00+00:00,216.915,217.099,216.7,217.025,3326.6
2025-01-03 23:00:00+00:00,217.025,217.163,216.861,216.948,5608.0
2025-01-03 23:05:00+00:00,216.948,217.573,216.948,217.377,3618.9
2025-01-03 23:10:00+00:00,217.377,217.413,217.148,217.261,1731.1
2025-01-03 23:15:00+00:00,217.261,217.633,217.209,217.503,1838.2
2025-01-03 23:20:00+00:00,217.503,217.95,217.441,217.732,2437.4
2025-01-03 23:25:00+00:00,217.732,217.883,217.453,217.586,2068.6
2025-01-03 23:30:00+00:00,217.586,217.818,217.228,217.753,5742.4
2025-01-03 23:35:00+00:00,217.753,217.843,217.636,217.726,2170.7
2025-01-03 23:40:00+00:00,217.726,217.74,217.419,217.532,1653.8
2025-01-03 23:45:00+00:00,217.532,217.73,217.419,217.593,1870.3
2025-01-03 23:50:00+00:00,217.593,217.76,217.577,217.654,705.9
2025-01-03 23:55:00+00:00,217.654,218.0,217.654,217.964,1800.8
2025-01-04 00:00:00+00:00,217.964,217.964,217.222,217.339,3448.8
2025-01-04 00:05:00+00:00,217.339,217.364,217.103,217.156,4210.8
2025-01-04 00:10:00+00:00,217.156,217.299,216.855,217.279,5611.6
