timestamp,open,high,low,close,volume
2023-10-29 08:00:00+00:00,0.068524,0.06892,0.068485,0.068874,3582753.0
2023-10-29 08:15:00+00:00,0.068874,0.068923,0.068723,0.068737,886270.0
2023-10-29 08:30:00+00:00,0.068737,0.06894,0.068737,0.068906,1445957.0
2023-10-29 08:45:00+00:00,0.068906,0.069079,0.068906,0.069036,1205807.0
2023-10-29 09:00:00+00:00,0.069036,0.069098,0.068922,0.068987,701296.0
2023-10-29 09:15:00+00:00,0.068987,0.069059,0.068875,0.068997,565313.0
2023-10-29 09:30:00+00:00,0.068997,0.069096,0.06893,0.068957,2561115.0
2023-10-29 09:45:00+00:00,0.068957,0.069059,0.068875,0.068898,640315.0
2023-10-29 10:00:00+00:00,0.068898,0.068898,0.068624,0.068752,1631551.0
2023-10-29 10:15:00+00:00,0.068752,0.068781,0.068612,0.068754,393112.0
2023-10-29 10:30:00+00:00,0.068754,0.068807,0.068689,0.068708,525301.0
2023-10-29 10:45:00+00:00,0.068708,0.068746,0.068649,0.068678,289149.0
2023-10-29 11:00:00+00:00,0.068678,0.068736,0.068542,0.068694,261491.0
2023-10-29 11:15:00+00:00,0.068694,0.069023,0.068694,0.068973,470062.0
2023-10-29 11:30:00+00:00,0.068973,0.06899,0.068862,0.068983,1434905.0
2023-10-29 11:45:00+00:00,0.068983,0.068988,0.068822,0.06894,795725.0
2023-10-29 12:00:00+00:00,0.06894,0.069039,0.068769,0.068769,1903499.0
2023-10-29 12:15:00+00:00,0.068769,0.068957,0.068769,0.068859,631717.0
2023-10-29 12:30:00+00:00,0.068859,0.068999,0.068859,0.068959,2668034.0
2023-10-29 12:45:00+00:00,0.068959,0.069339,0.068959,0.069338,3881827.0
2023-10-29 13:00:00+00:00,0.069338,0.069359,0.068966,0.069056,2044433.0
2023-10-29 13:15:00+00:00,0.069056,0.069279,0.068971,0.069176,1476425.0
2023-10-29 13:30:00+00:00,0.069176,0.069284,0.069115,0.069203,1062122.0
2023-10-29 13:45:00+00:00,0.069203,0.069369,0.069119,0.069369,821547.0
2023-10-29 14:00:00+00:00,0.069369,0.069379,0.069002,0.069071,545235.0
2023-10-29 14:15:00+00:00,0.069071,0.069283,0.069051,0.069283,529239.0
2023-10-29 14:30:00+00:00,0.069283,0.069619,0.069259,0.069494,2651542.0
2023-10-29 14:45:00+00:00,0.069494,0.069519,0.069287,0.069419,1552081.0
2023-10-29 15:00:00+00:00,0.069419,0.069499,0.06928,0.069494,1831126.0
2023-10-29 15:15:00+00:00,0.069494,0.069609,0.069331,0.069533,2390564.0
2023-10-29 15:30:00+00:00,0.069533,0.069549,0.069165,0.06935,2194520.0
2023-10-29 15:45:00+00:00,0.06935,0.069539,0.069305,0.069458,2132104.0
2023-10-29 16:00:00+00:00,0.069458,0.069526,0.069301,0.069395,980832.0
2023-10-29 16:15:00+00:00,0.069395,0.069439,0.069185,0.069218,1490761.0
2023-10-29 16:30:00+00:00,0.069218,0.069317,0.069001,0.069038,1339494.0
2023-10-29 16:45:00+00:00,0.069038,0.069127,0.069013,0.069081,565242.0
2023-10-29 17:00:00+00:00,0.069081,0.069199,0.069006,0.069187,982731.0
2023-10-29 17:15:00+00:00,0.069187,0.069459,0.069165,0.069441,597756.0
2023-10-29 17:30:00+00:00,0.069441,0.069789,0.069397,0.069604,1697539.0
2023-10-29 17:45:00+00:00,0.069604,0.069773,0.069379,0.069381,1401133.0
2023-10-29 18:00:00+00:00,0.069381,0.069732,0.069381,0.069687,1066330.0
2023-10-29 18:15:00+00:00,0.069687,0.069719,0.069609,0.069683,175506.0
2023-10-29 18:30:00+00:00,0.069683,0.069782,0.069422,0.069475,227180.0
2023-10-29 18:45:00+00:00,0.069475,0.069649,0.069475,0.069566,143258.0
2023-10-29 19:00:00+00:00,0.069566,0.069593,0.069255,0.069356,1869692.0
2023-10-29 19:15:00+00:00,0.069356,0.06936,0.069121,0.069156,1711542.0
2023-10-29 19:30:00+00:00,0.069156,0.069468,0.069132,0.069441,778183.0
2023-10-29 19:45:00+00:00,0.069441,0.069499,0.06939,0.069439,204909.0
2023-10-29 20:00:00+00:00,0.069439,0.069599,0.069436,0.069449,464133.0
2023-10-29 20:15:00+00:00,0.069449,0.069517,0.06927,0.069299,436592.0
2023-10-29 20:30:00+00:00,0.069299,0.069599,0.069299,0.069599,578469.0
2023-10-29 20:45:00+00:00,0.069599,0.069768,0.069599,0.069764,671831.0
2023-10-29 21:00:00+00:00,0.069764,0.07,0.069701,0.069999,831427.0
2023-10-29 21:15:00+00:00,0.069999,0.070199,0.069822,0.069833,3705963.0
2023-10-29 21:30:00+00:00,0.069833,0.069929,0.069622,0.069735,1283899.0
2023-10-29 21:45:00+00:00,0.069735,0.069748,0.069381,0.069422,1067557.0
2023-10-29 22:00:00+00:00,0.069422,0.06963,0.069416,0.069627,659063.0
2023-10-29 22:15:00+00:00,0.069627,0.069775,0.069603,0.069757,273578.0
2023-10-29 22:30:00+00:00,0.069757,0.069809,0.069673,0.069799,1281332.0
2023-10-29 22:45:00+00:00,0.069799,0.069919,0.069762,0.069762,2371520.0
2023-10-29 23:00:00+00:00,0.069762,0.069792,0.069501,0.069515,671827.0
2023-10-29 23:15:00+00:00,0.069515,0.069655,0.069502,0.069536,423506.0
2023-10-29 23:30:00+00:00,0.069536,0.069536,0.069349,0.069379,1185864.0
2023-10-29 23:45:00+00:00,0.069379,0.069389,0.069161,0.069346,1249480.0
2023-10-30 00:00:00+00:00,0.069346,0.069418,0.069157,0.069215,1231365.0
2023-10-30 00:15:00+00:00,0.069215,0.069338,0.06911,0.069294,431800.0
2023-10-30 00:30:00+00:00,0.069294,0.069328,0.068833,0.069044,5311883.0
2023-10-30 00:45:00+00:00,0.069044,0.069177,0.06897,0.069153,455803.0
2023-10-30 01:00:00+00:00,0.069153,0.069448,0.069148,0.069419,906436.0
2023-10-30 01:15:00+00:00,0.069419,0.069528,0.069282,0.069496,1415739.0
2023-10-30 01:30:00+00:00,0.069496,0.069525,0.069207,0.069285,932166.0
2023-10-30 01:45:00+00:00,0.069285,0.069388,0.069072,0.069146,1310264.0
