timestamp,open,high,low,close,volume
2024-01-22 08:00:00+00:00,41033.5,41033.5,40750.6,40953.9,6754.5
2024-01-22 09:00:00+00:00,40953.9,41049.6,40555.0,40739.7,7609.954
2024-01-22 10:00:00+00:00,40739.7,40841.0,40340.4,40689.5,9349.35
2024-01-22 11:00:00+00:00,40689.5,40931.6,40650.2,40799.3,7410.392
2024-01-22 12:00:00+00:00,40799.3,40914.6,40675.0,40871.9,5922.967
2024-01-22 13:00:00+00:00,40871.9,41230.8,40851.0,40933.2,9002.228
2024-01-22 14:00:00+00:00,40933.2,40971.2,40488.6,40678.2,10487.345
2024-01-22 15:00:00+00:00,40678.2,40843.7,40319.2,40763.7,9520.133
2024-01-22 16:00:00+00:00,40763.7,40871.6,40390.0,40510.2,8338.416
2024-01-22 17:00:00+00:00,40510.2,40811.7,40445.9,40700.1,6769.671
2024-01-22 18:00:00+00:00,40700.1,40798.3,39900.9,40310.5,8796.441
2024-01-22 19:00:00+00:00,40310.5,40569.0,39396.2,39802.6,14938.302
2024-01-22 20:00:00+00:00,39802.6,40313.8,39734.3,40175.2,8820.432
2024-01-22 21:00:00+00:00,40175.2,40200.9,39826.7,39836.3,8629.681
2024-01-22 22:00:00+00:00,39836.3,40072.0,39396.0,39818.0,7854.871
2024-01-22 23:00:00+00:00,39818.0,39949.0,39473.1,39556.1,7929.821
2024-01-23 00:00:00+00:00,39556.1,39877.5,39496.5,39855.7,7832.448
2024-01-23 01:00:00+00:00,39855.7,39900.0,39698.0,39818.1,7803.573
2024-01-23 02:00:00+00:00,39818.1,40050.0,39790.0,40048.8,7871.007
2024-01-23 03:00:00+00:00,40048.8,40111.0,39963.5,39986.4,7004.557
2024-01-23 04:00:00+00:00,39986.4,40165.0,39986.4,40046.6,8436.647
2024-01-23 05:00:00+00:00,40046.6,40114.0,40040.2,40052.0,6001.512
2024-01-23 06:00:00+00:00,40052.0,40117.9,39950.3,40005.9,6577.261
2024-01-23 07:00:00+00:00,40005.9,40021.1,39652.4,39767.0,8233.198
2024-01-23 08:00:00+00:00,39767.0,39849.9,39327.1,39450.4,12175.086
2024-01-23 09:00:00+00:00,39450.4,39482.9,38888.6,38954.7,16074.967
2024-01-23 10:00:00+00:00,38954.7,39152.0,38834.0,38905.2,11845.051
2024-01-23 11:00:00+00:00,38905.2,39043.1,38635.8,38839.9,11230.348
2024-01-23 12:00:00+00:00,38839.9,39084.2,38733.8,39055.1,9610.368
2024-01-23 13:00:00+00:00,39055.1,39069.7,38845.0,38845.0,7639.536
2024-01-23 14:00:00+00:00,38845.0,38894.3,38541.7,38766.1,12083.506
2024-01-23 15:00:00+00:00,38766.1,39460.0,38759.7,39188.9,10794.934
2024-01-23 16:00:00+00:00,39188.9,39378.1,38914.5,39299.9,10094.91
2024-01-23 17:00:00+00:00,39299.9,39633.0,39255.0,39390.0,9719.784
2024-01-23 18:00:00+00:00,39390.0,39639.6,39077.2,39080.0,7481.92
2024-01-23 19:00:00+00:00,39080.0,39276.1,38973.8,39130.0,7282.324
2024-01-23 20:00:00+00:00,39130.0,39345.3,39021.8,39165.9,8125.753
2024-01-23 21:00:00+00:00,39165.9,39292.0,39050.0,39216.0,7242.74
2024-01-23 22:00:00+00:00,39216.0,39548.1,39180.1,39460.0,6771.976
2024-01-23 23:00:00+00:00,39460.0,39899.9,39460.0,39888.5,8764.599
2024-01-24 00:00:00+00:00,39888.5,40233.3,39774.2,40162.6,10134.573
2024-01-24 01:00:00+00:00,40162.6,40163.7,39735.8,39753.0,9497.604
2024-01-24 02:00:00+00:00,39753.0,39879.7,39681.9,39747.9,6472.868
2024-01-24 03:00:00+00:00,39747.9,39779.9,39559.4,39598.1,6395.826
2024-01-24 04:00:00+00:00,39598.1,39736.9,39550.0,39642.0,5674.594
2024-01-24 05:00:00+00:00,39642.0,39846.1,39642.0,39785.2,4900.837
2024-01-24 06:00:00+00:00,39785.2,39879.0,39646.5,39873.4,7003.119
2024-01-24 07:00:00+00:00,39873.4,40162.3,39799.4,39968.0,7745.117
2024-01-24 08:00:00+00:00,39968.0,40123.2,39842.9,39938.4,7766.365
2024-01-24 09:00:00+00:00,39938.4,40085.7,39889.6,40006.2,8863.652
2024-01-24 10:00:00+00:00,40006.2,40544.0,39970.7,40329.9,9006.445
2024-01-24 11:00:00+00:00,40329.9,40357.1,40083.7,40192.5,7629.694
2024-01-24 12:00:00+00:00,40192.5,40286.1,39959.6,40018.0,9573.36
2024-01-24 13:00:00+00:00,40018.0,40108.7,39858.3,39963.0,7508.181
2024-01-24 14:00:00+00:00,39963.0,40214.7,39740.8,39898.9,9684.328
2024-01-24 15:00:00+00:00,39898.9,40099.0,39818.4,40038.7,6998.36
2024-01-24 16:00:00+00:00,40038.7,40183.1,39903.7,40183.1,5918.794
2024-01-24 17:00:00+00:00,40183.1,40198.0,40030.7,40122.8,4374.57
2024-01-24 18:00:00+00:00,40122.8,40136.9,39600.1,39750.0,7493.51
2024-01-24 19:00:00+00:00,39750.0,39838.4,39626.0,39787.0,5492.725
2024-01-24 20:00:00+00:00,39787.0,39989.9,39500.5,39539.3,7254.26
2024-01-24 21:00:00+00:00,39539.3,39774.6,39481.1,39774.6,6094.232
2024-01-24 22:00:00+00:00,39774.6,39888.1,39737.9,39862.5,4200.916
2024-01-24 23:00:00+00:00,39862.5,40163.8,39824.6,40064.3,5741.498
2024-01-25 00:00:00+00:00,40064.3,40166.0,39995.2,40150.9,4931.704
2024-01-25 01:00:00+00:00,40150.9,40160.0,39909.8,39962.0,6242.45
2024-01-25 02:00:00+00:00,39962.0,40053.0,39897.3,39923.8,6427.387
2024-01-25 03:00:00+00:00,39923.8,40087.7,39917.0,40000.0,5407.469
2024-01-25 04:00:00+00:00,40000.0,40021.9,39901.3,39945.0,4421.63
2024-01-25 05:00:00+00:00,39945.0,39954.2,39767.4,39856.3,4097.519
2024-01-25 06:00:00+00:00,39856.3,40040.1,39855.1,40020.6,5004.551
2024-01-25 07:00:00+00:00,40020.6,40118.0,39967.6,40110.4,6689.377
2024-01-25 08:00:00+00:00,40110.4,40161.8,40010.0,40061.7,5653.959
2024-01-25 09:00:00+00:00,40061.7,40117.1,40014.6,40021.1,6227.341
2024-01-25 10:00:00+00:00,40021.1,40111.0,39941.7,40100.0,8541.678
2024-01-25 11:00:00+00:00,40100.0,40297.9,40057.7,40161.5,9340.903
2024-01-25 12:00:00+00:00,40161.5,40270.0,39805.0,39846.0,7124.607
2024-01-25 13:00:00+00:00,39846.0,39941.7,39709.3,39889.9,6110.043
2024-01-25 14:00:00+00:00,39889.9,40070.0,39832.9,39986.5,7276.738
2024-01-25 15:00:00+00:00,39986.5,40021.5,39605.2,39780.0,6515.097
2024-01-25 16:00:00+00:00,39780.0,39837.3,39645.1,39693.0,5124.282
2024-01-25 17:00:00+00:00,39693.0,39833.6,39527.3,39788.5,4603.145
2024-01-25 18:00:00+00:00,39788.5,40039.8,39698.6,39819.0,7951.155
2024-01-25 19:00:00+00:00,39819.0,39971.7,39708.7,39964.6,5942.503
2024-01-25 20:00:00+00:00,39964.6,39977.1,39616.4,39818.4,5192.552
2024-01-25 21:00:00+00:00,39818.4,39922.6,39766.4,39907.9,4857.298
2024-01-25 22:00:00+00:00,39907.9,39968.5,39863.6,39934.5,5382.866
2024-01-25 23:00:00+00:00,39934.5,39973.1,39873.4,39940.4,6933.518
2024-01-26 00:00:00+00:00,39940.4,39953.2,39862.2,39878.0,5748.344
