timestamp,open,high,low,close,volume
2025-03-08 16:00:00+00:00,2.3495,2.3534,2.309,2.3467,36594325.0
2025-03-08 18:00:00+00:00,2.3467,2.3591,2.3262,2.3543,17151059.0
2025-03-08 20:00:00+00:00,2.3543,2.3623,2.3382,2.3484,11074001.0
2025-03-08 22:00:00+00:00,2.3484,2.352,2.3119,2.3248,20622415.0
2025-03-09 00:00:00+00:00,2.3248,2.35,2.3129,2.3242,21492675.0
2025-03-09 02:00:00+00:00,2.3242,2.3322,2.3032,2.3212,23011159.0
2025-03-09 04:00:00+00:00,2.3212,2.342,2.3158,2.3321,15980227.0
2025-03-09 06:00:00+00:00,2.3321,2.3426,2.309,2.3381,25333208.0
2025-03-09 08:00:00+00:00,2.3381,2.3411,2.2925,2.297,29246251.0
2025-03-09 10:00:00+00:00,2.297,2.3003,2.24,2.2544,75374091.0
2025-03-09 12:00:00+00:00,2.2544,2.2554,2.1613,2.1677,76642164.0
2025-03-09 14:00:00+00:00,2.1677,2.2188,2.1656,2.1839,95309582.0
2025-03-09 16:00:00+00:00,2.1839,2.1968,2.1005,2.1039,113284213.0
2025-03-09 18:00:00+00:00,2.1039,2.179,2.0818,2.1612,159062660.0
2025-03-09 20:00:00+00:00,2.1612,2.2036,2.1554,2.1665,50491089.0
2025-03-09 22:00:00+00:00,2.1665,2.1671,2.1166,2.1378,56801717.0
2025-03-10 00:00:00+00:00,2.1378,2.1956,2.0854,2.167,106121992.0
2025-03-10 02:00:00+00:00,2.167,2.1996,2.1599,2.1693,38244628.0
2025-03-10 04:00:00+00:00,2.1693,2.2031,2.167,2.1935,28931397.0
2025-03-10 06:00:00+00:00,2.1935,2.1978,2.1573,2.1835,40750170.0
2025-03-10 08:00:00+00:00,2.1835,2.2604,2.1281,2.1813,175550720.0
2025-03-10 10:00:00+00:00,2.1813,2.2191,2.1486,2.2107,72424018.0
2025-03-10 12:00:00+00:00,2.2107,2.2243,2.1418,2.1494,72349990.0
2025-03-10 14:00:00+00:00,2.1494,2.1515,2.0656,2.1172,209296649.0
2025-03-10 16:00:00+00:00,2.1172,2.1275,2.02,2.0501,164768100.0
2025-03-10 18:00:00+00:00,2.0501,2.0951,1.9913,2.0746,153764268.0
2025-03-10 20:00:00+00:00,2.0746,2.0902,2.0432,2.071,44094105.0
2025-03-10 22:00:00+00:00,2.071,2.082,2.0112,2.0188,47012651.0
2025-03-11 00:00:00+00:00,2.0188,2.0485,1.899,2.0249,371482602.0
2025-03-11 02:00:00+00:00,2.0249,2.0633,2.0133,2.0448,60766686.0
2025-03-11 04:00:00+00:00,2.0448,2.1302,2.0396,2.0996,70232482.0
2025-03-11 06:00:00+00:00,2.0996,2.1228,2.0794,2.0932,48352671.0
2025-03-11 08:00:00+00:00,2.0932,2.1477,2.0883,2.1261,68988354.0
2025-03-11 10:00:00+00:00,2.1261,2.1631,2.1229,2.1546,61494492.0
2025-03-11 12:00:00+00:00,2.1546,2.159,2.0833,2.1126,206444749.0
2025-03-11 14:00:00+00:00,2.1126,2.1447,2.0547,2.1343,165063364.0
2025-03-11 16:00:00+00:00,2.1343,2.1449,2.0775,2.0991,54051551.0
2025-03-11 18:00:00+00:00,2.0991,2.2127,2.098,2.2058,81157164.0
2025-03-11 20:00:00+00:00,2.2058,2.2094,2.1744,2.1936,38154373.0
2025-03-11 22:00:00+00:00,2.1936,2.2038,2.1617,2.17,25206538.0
2025-03-12 00:00:00+00:00,2.17,2.2453,2.1585,2.2274,50022793.0
2025-03-12 02:00:00+00:00,2.2274,2.2431,2.1639,2.1666,54569861.0
2025-03-12 04:00:00+00:00,2.1666,2.186,2.1414,2.1812,52694571.0
2025-03-12 06:00:00+00:00,2.1812,2.193,2.1441,2.1869,50611109.0
2025-03-12 08:00:00+00:00,2.1869,2.2363,2.1832,2.2024,96961118.0
2025-03-12 10:00:00+00:00,2.2024,2.214,2.1661,2.213,50079724.0
2025-03-12 12:00:00+00:00,2.213,2.2758,2.1754,2.1868,193754453.0
2025-03-12 14:00:00+00:00,2.1868,2.233,2.1315,2.2036,128667005.0
2025-03-12 16:00:00+00:00,2.2036,2.2537,2.1859,2.2053,122251348.0
2025-03-12 18:00:00+00:00,2.2053,2.2459,2.2026,2.2365,44255160.0
2025-03-12 20:00:00+00:00,2.2365,2.2407,2.2108,2.219,29465783.0
2025-03-12 22:00:00+00:00,2.219,2.2426,2.2172,2.2383,21333103.0
2025-03-13 00:00:00+00:00,2.2383,2.2549,2.2251,2.2477,28863231.0
