timestamp,open,high,low,close,volume
2021-02-13 00:00:00+00:00,0.92495,0.95534,0.91525,0.92114,14136500.0
2021-02-13 06:00:00+00:00,0.92114,0.92432,0.81272,0.86572,24103100.0
2021-02-13 12:00:00+00:00,0.86572,0.90892,0.85323,0.88221,23020300.0
2021-02-13 18:00:00+00:00,0.88221,0.91519,0.86786,0.91519,28643600.0
2021-02-14 00:00:00+00:00,0.91519,0.92154,0.86212,0.86757,24729000.0
2021-02-14 06:00:00+00:00,0.86757,0.89116,0.85092,0.87476,21680100.0
2021-02-14 12:00:00+00:00,0.87476,0.87498,0.80772,0.84032,46344300.0
2021-02-14 18:00:00+00:00,0.84032,0.88781,0.83272,0.84358,35695700.0
2021-02-15 00:00:00+00:00,0.84358,0.86602,0.68595,0.7818,41261200.0
2021-02-15 06:00:00+00:00,0.7818,0.85251,0.78042,0.84252,32404600.0
2021-02-15 12:00:00+00:00,0.84252,0.88398,0.83503,0.87228,25949200.0
2021-02-15 18:00:00+00:00,0.87228,0.91085,0.82635,0.85982,38177700.0
2021-02-16 00:00:00+00:00,0.85982,0.89361,0.83337,0.88123,25264500.0
2021-02-16 06:00:00+00:00,0.88123,0.90515,0.86146,0.88545,23578800.0
2021-02-16 12:00:00+00:00,0.88545,0.8963,0.84762,0.85844,23552700.0
2021-02-16 18:00:00+00:00,0.85844,0.87567,0.84328,0.87015,20556500.0
2021-02-17 00:00:00+00:00,0.87015,0.87268,0.82157,0.83569,24701100.0
2021-02-17 06:00:00+00:00,0.83569,0.87938,0.83123,0.86682,21437200.0
2021-02-17 12:00:00+00:00,0.86682,0.88404,0.85434,0.87776,18934700.0
2021-02-17 18:00:00+00:00,0.87776,0.90112,0.87087,0.89389,22282200.0
2021-02-18 00:00:00+00:00,0.89389,0.94325,0.89375,0.94162,26461300.0
2021-02-18 06:00:00+00:00,0.94162,0.96006,0.90479,0.92237,38180800.0
2021-02-18 12:00:00+00:00,0.92237,0.94318,0.90695,0.91887,22639900.0
2021-02-18 18:00:00+00:00,0.91887,0.9282,0.90377,0.91453,17457800.0
2021-02-19 00:00:00+00:00,0.91453,0.9347,0.87885,0.8955,26876000.0
2021-02-19 06:00:00+00:00,0.8955,0.94841,0.8955,0.94621,28863100.0
2021-02-19 12:00:00+00:00,0.94621,0.9494,0.91181,0.93569,24706100.0
2021-02-19 18:00:00+00:00,0.93569,0.94771,0.92536,0.92738,21344100.0
2021-02-20 00:00:00+00:00,0.92738,1.10993,0.91565,1.0661,40358000.0
2021-02-20 06:00:00+00:00,1.0661,1.08266,1.02336,1.06206,20020900.0
2021-02-20 12:00:00+00:00,1.06206,1.1795,1.0553,1.15732,29615600.0
2021-02-20 18:00:00+00:00,1.15732,1.19967,1.02753,1.11459,30699400.0
2021-02-21 00:00:00+00:00,1.11459,1.13997,1.08511,1.12567,29214800.0
2021-02-21 06:00:00+00:00,1.12567,1.15204,1.09776,1.13666,24276300.0
2021-02-21 12:00:00+00:00,1.13666,1.14192,1.08971,1.09933,22058200.0
2021-02-21 18:00:00+00:00,1.09933,1.1243,1.06826,1.09894,22815400.0
2021-02-22 00:00:00+00:00,1.09894,1.10144,1.01111,1.03225,23213100.0
2021-02-22 06:00:00+00:00,1.03225,1.07225,0.94169,1.00269,26483200.0
2021-02-22 12:00:00+00:00,1.00269,1.05698,0.825,0.96689,56165900.0
2021-02-22 18:00:00+00:00,0.96689,1.14393,0.95475,1.09778,30531100.0
2021-02-23 00:00:00+00:00,1.09778,1.1418,0.95949,0.99805,52428400.0
2021-02-23 06:00:00+00:00,0.99805,1.03386,0.8068,0.90905,54717500.0
2021-02-23 12:00:00+00:00,0.90905,1.00119,0.87301,0.93885,44195700.0
2021-02-23 18:00:00+00:00,0.93885,0.96635,0.88159,0.96376,39330000.0
2021-02-24 00:00:00+00:00,0.96376,1.02144,0.89725,0.98814,53444400.0
2021-02-24 06:00:00+00:00,0.98814,1.05756,0.96886,1.04132,22904800.0
2021-02-24 12:00:00+00:00,1.04132,1.0757,0.97901,1.06427,44566900.0
2021-02-24 18:00:00+00:00,1.06427,1.06505,0.99493,1.04873,37606600.0
2021-02-25 00:00:00+00:00,1.04873,1.07103,1.01817,1.05133,34346100.0
2021-02-25 06:00:00+00:00,1.05133,1.05338,1.01197,1.04607,27931700.0
2021-02-25 12:00:00+00:00,1.04607,1.1787,1.03332,1.13489,29536200.0
2021-02-25 18:00:00+00:00,1.13489,1.15344,1.06648,1.07654,35474500.0
2021-02-26 00:00:00+00:00,1.07654,1.09526,1.00457,1.00626,53354600.0
2021-02-26 06:00:00+00:00,1.00626,1.14081,0.98968,1.10709,37444200.0
2021-02-26 12:00:00+00:00,1.10709,1.25084,1.08886,1.19114,52000900.0
2021-02-26 18:00:00+00:00,1.19114,1.29703,1.16476,1.24147,39916400.0
2021-02-27 00:00:00+00:00,1.24147,1.38148,1.22742,1.36233,57549500.0
2021-02-27 06:00:00+00:00,1.36233,1.48138,1.31374,1.45815,56628400.0
2021-02-27 12:00:00+00:00,1.45815,1.45815,1.31536,1.42423,38336700.0
2021-02-27 18:00:00+00:00,1.42423,1.44062,1.252,1.31466,39675900.0
2021-02-28 00:00:00+00:00,1.31466,1.33435,1.15617,1.18488,37499600.0
2021-02-28 06:00:00+00:00,1.18488,1.3237,1.155,1.27346,44482900.0
2021-02-28 12:00:00+00:00,1.27346,1.29257,1.18214,1.19713,34890500.0
2021-02-28 18:00:00+00:00,1.19713,1.36132,1.19388,1.31384,30716400.0
2021-03-01 00:00:00+00:00,1.31384,1.32299,1.25102,1.26576,35345200.0
2021-03-01 06:00:00+00:00,1.26576,1.30738,1.2325,1.27193,40593800.0
2021-03-01 12:00:00+00:00,1.27193,1.34949,1.25033,1.26832,22661500.0
2021-03-01 18:00:00+00:00,1.26832,1.31922,1.26094,1.29727,20591200.0
2021-03-02 00:00:00+00:00,1.29727,1.30112,1.20053,1.21593,37121000.0
2021-03-02 06:00:00+00:00,1.21593,1.25323,1.19259,1.23303,23580800.0
2021-03-02 12:00:00+00:00,1.23303,1.27331,1.19604,1.21287,28045900.0
2021-03-02 18:00:00+00:00,1.21287,1.22904,1.18046,1.22293,27665600.0
2021-03-03 00:00:00+00:00,1.22293,1.2404,1.20901,1.23282,12449800.0
2021-03-03 06:00:00+00:00,1.23282,1.264,1.23282,1.2454,17921400.0
2021-03-03 12:00:00+00:00,1.2454,1.26883,1.218,1.24452,19649600.0
2021-03-03 18:00:00+00:00,1.24452,1.25352,1.21326,1.21326,20239100.0
2021-03-04 00:00:00+00:00,1.21326,1.23208,1.18618,1.20833,17970800.0
