timestamp,open,high,low,close,volume
2023-01-29 00:00:00+00:00,0.087835,0.089821,0.087225,0.088837,15230930.0
2023-01-29 06:00:00+00:00,0.088837,0.0909,0.088174,0.089888,18961089.0
2023-01-29 12:00:00+00:00,0.089888,0.090499,0.08846,0.0895,17972617.0
2023-01-29 18:00:00+00:00,0.0895,0.091033,0.0892,0.09016,17464150.0
2023-01-30 00:00:00+00:00,0.09016,0.090919,0.088714,0.089156,11782262.0
2023-01-30 06:00:00+00:00,0.089156,0.089232,0.084851,0.08573,26386846.0
2023-01-30 12:00:00+00:00,0.08573,0.092809,0.085479,0.08782,32906604.0
2023-01-30 18:00:00+00:00,0.08782,0.088889,0.084429,0.088277,27035842.0
2023-01-31 00:00:00+00:00,0.088277,0.094862,0.088261,0.091667,71490690.0
2023-01-31 06:00:00+00:00,0.091667,0.09559,0.091189,0.092215,55348477.0
2023-01-31 12:00:00+00:00,0.092215,0.096511,0.091479,0.095505,59499202.0
2023-01-31 18:00:00+00:00,0.095505,0.097817,0.093152,0.096072,44346210.0
2023-02-01 00:00:00+00:00,0.096072,0.097178,0.091664,0.092643,39290023.0
2023-02-01 06:00:00+00:00,0.092643,0.093144,0.09082,0.092021,43291516.0
2023-02-01 12:00:00+00:00,0.092021,0.09224,0.088277,0.089115,36195174.0
2023-02-01 18:00:00+00:00,0.089115,0.094958,0.0881,0.094073,53176764.0
2023-02-02 00:00:00+00:00,0.094073,0.096025,0.09375,0.093931,24121299.0
2023-02-02 06:00:00+00:00,0.093931,0.094357,0.092852,0.094017,14584767.0
2023-02-02 12:00:00+00:00,0.094017,0.094328,0.091004,0.093424,28878252.0
2023-02-02 18:00:00+00:00,0.093424,0.094583,0.089947,0.091001,22348805.0
2023-02-03 00:00:00+00:00,0.091001,0.092395,0.090304,0.092174,11971459.0
2023-02-03 06:00:00+00:00,0.092174,0.092523,0.09085,0.092301,14155526.0
2023-02-03 12:00:00+00:00,0.092301,0.093198,0.090578,0.092318,26035587.0
2023-02-03 18:00:00+00:00,0.092318,0.093406,0.091233,0.092945,19172637.0
2023-02-04 00:00:00+00:00,0.092945,0.095368,0.092453,0.093348,39288091.0
2023-02-04 06:00:00+00:00,0.093348,0.094708,0.092637,0.094249,17303817.0
2023-02-04 12:00:00+00:00,0.094249,0.099224,0.093227,0.098761,78891115.0
2023-02-04 18:00:00+00:00,0.098761,0.099701,0.095089,0.09573,73476291.0
2023-02-05 00:00:00+00:00,0.09573,0.096155,0.093375,0.095271,36795623.0
2023-02-05 06:00:00+00:00,0.095271,0.096928,0.094767,0.095128,35028726.0
2023-02-05 12:00:00+00:00,0.095128,0.095288,0.09043,0.091601,87752405.0
2023-02-05 18:00:00+00:00,0.091601,0.092464,0.090434,0.092019,15390003.0
2023-02-06 00:00:00+00:00,0.092019,0.092951,0.090517,0.091637,23468608.0
2023-02-06 06:00:00+00:00,0.091637,0.0933,0.091235,0.092336,23618698.0
2023-02-06 12:00:00+00:00,0.092336,0.092793,0.090943,0.092178,22778307.0
2023-02-06 18:00:00+00:00,0.092178,0.092623,0.088332,0.089522,25486273.0
2023-02-07 00:00:00+00:00,0.089522,0.090999,0.089333,0.090909,14256388.0
2023-02-07 06:00:00+00:00,0.090909,0.091742,0.090321,0.09137,14910218.0
2023-02-07 12:00:00+00:00,0.09137,0.092188,0.090161,0.092054,14629530.0
2023-02-07 18:00:00+00:00,0.092054,0.092719,0.089521,0.092454,24345571.0
2023-02-08 00:00:00+00:00,0.092454,0.093339,0.091901,0.092091,16156123.0
2023-02-08 06:00:00+00:00,0.092091,0.092411,0.091312,0.092119,13551670.0
