timestamp,open,high,low,close,volume
2024-01-22 08:00:00+00:00,89.2346,89.2897,87.5305,88.1924,21365.0
2024-01-22 09:00:00+00:00,88.1924,88.8932,87.2,87.537,19193.0
2024-01-22 10:00:00+00:00,87.537,88.2816,86.2,87.7836,35114.0
2024-01-22 11:00:00+00:00,87.7836,88.9457,87.6142,88.4211,18596.0
2024-01-22 12:00:00+00:00,88.4211,88.8719,87.56,88.8332,18128.0
2024-01-22 13:00:00+00:00,88.8332,90.063,88.5239,88.7023,19915.0
2024-01-22 14:00:00+00:00,88.7023,88.7936,86.6001,87.4792,18817.0
2024-01-22 15:00:00+00:00,87.4792,87.6954,85.74,87.3602,30541.0
2024-01-22 16:00:00+00:00,87.3602,87.7452,85.6578,86.0451,27757.0
2024-01-22 17:00:00+00:00,86.0451,87.4134,85.8592,86.8619,15925.0
2024-01-22 18:00:00+00:00,86.8619,87.3574,84.5,86.0174,36289.0
2024-01-22 19:00:00+00:00,86.0174,86.9814,82.01,83.6578,75254.0
2024-01-22 20:00:00+00:00,83.6578,86.3552,83.4214,85.709,41071.0
2024-01-22 21:00:00+00:00,85.709,85.709,84.1722,84.5889,20579.0
2024-01-22 22:00:00+00:00,84.5889,85.2228,83.5848,83.9405,20167.0
2024-01-22 23:00:00+00:00,83.9405,84.4798,83.1926,83.8422,16026.0
2024-01-23 00:00:00+00:00,83.8422,85.0998,83.7,84.7251,19276.0
2024-01-23 01:00:00+00:00,84.7251,84.9,83.6161,84.2577,10941.0
2024-01-23 02:00:00+00:00,84.2577,85.4765,84.1875,85.4579,6225.0
2024-01-23 03:00:00+00:00,85.4579,85.9336,85.222,85.2357,4730.0
2024-01-23 04:00:00+00:00,85.2357,85.974,85.2357,85.4181,4156.0
2024-01-23 05:00:00+00:00,85.4181,85.673,85.1763,85.3746,1734.0
2024-01-23 06:00:00+00:00,85.3746,85.4109,84.5946,84.7465,5513.0
2024-01-23 07:00:00+00:00,84.7465,84.8029,82.23,82.7777,19965.0
2024-01-23 08:00:00+00:00,82.7777,83.5184,80.5669,81.0095,51460.0
2024-01-23 09:00:00+00:00,81.0095,81.4785,79.0729,80.2395,60234.0
2024-01-23 10:00:00+00:00,80.2395,81.6562,79.2684,79.3708,38744.0
2024-01-23 11:00:00+00:00,79.3708,80.4135,78.9418,80.172,41336.0
2024-01-23 12:00:00+00:00,80.172,80.8485,78.9565,80.4122,32777.0
