timestamp,open,high,low,close,volume
2023-01-23 16:00:00+00:00,0.42152,0.423,0.41853,0.41871,1188905.0
2023-01-23 16:30:00+00:00,0.41871,0.42449,0.41866,0.42303,1594537.0
2023-01-23 17:00:00+00:00,0.42303,0.42312,0.41994,0.42223,1183404.0
2023-01-23 17:30:00+00:00,0.42223,0.42304,0.41983,0.42304,913876.0
2023-01-23 18:00:00+00:00,0.42304,0.42498,0.42193,0.42498,1366036.0
2023-01-23 18:30:00+00:00,0.42498,0.42602,0.42282,0.424,2040102.0
2023-01-23 19:00:00+00:00,0.424,0.42812,0.42078,0.42512,3200248.0
2023-01-23 19:30:00+00:00,0.42512,0.43083,0.42225,0.42667,3783869.0
2023-01-23 20:00:00+00:00,0.42667,0.4333,0.42635,0.431,4145733.0
2023-01-23 20:30:00+00:00,0.431,0.43181,0.42735,0.42923,4119738.0
2023-01-23 21:00:00+00:00,0.42923,0.43069,0.42732,0.42963,1611314.0
2023-01-23 21:30:00+00:00,0.42963,0.43038,0.42775,0.42802,867048.0
2023-01-23 22:00:00+00:00,0.42802,0.42855,0.4258,0.42621,1076068.0
2023-01-23 22:30:00+00:00,0.42621,0.42733,0.42424,0.42622,1270889.0
2023-01-23 23:00:00+00:00,0.42622,0.4275,0.42483,0.42492,1566391.0
2023-01-23 23:30:00+00:00,0.42492,0.42621,0.4224,0.42381,2647472.0
2023-01-24 00:00:00+00:00,0.42381,0.42517,0.42106,0.42431,1953903.0
2023-01-24 00:30:00+00:00,0.42431,0.42568,0.42188,0.42465,1568984.0
2023-01-24 01:00:00+00:00,0.42465,0.42479,0.42071,0.42077,2271930.0
2023-01-24 01:30:00+00:00,0.42077,0.42225,0.42,0.42195,1225455.0
2023-01-24 02:00:00+00:00,0.42195,0.4247,0.4215,0.42465,2550277.0
2023-01-24 02:30:00+00:00,0.42465,0.42484,0.42238,0.4231,2727337.0
2023-01-24 03:00:00+00:00,0.4231,0.42526,0.42293,0.42352,1989550.0
2023-01-24 03:30:00+00:00,0.42352,0.42565,0.4226,0.4248,1993460.0
2023-01-24 04:00:00+00:00,0.4248,0.42494,0.42053,0.42174,1869951.0
2023-01-24 04:30:00+00:00,0.42174,0.4225,0.42093,0.42208,1513889.0
2023-01-24 05:00:00+00:00,0.42208,0.42212,0.41844,0.42089,2204765.0
2023-01-24 05:30:00+00:00,0.42089,0.42264,0.42075,0.4221,1106579.0
2023-01-24 06:00:00+00:00,0.4221,0.42261,0.42012,0.42141,958988.0
2023-01-24 06:30:00+00:00,0.42141,0.42255,0.42129,0.42235,963119.0
2023-01-24 07:00:00+00:00,0.42235,0.42301,0.42111,0.42288,736931.0
2023-01-24 07:30:00+00:00,0.42288,0.42438,0.42263,0.42339,1947510.0
2023-01-24 08:00:00+00:00,0.42339,0.4246,0.42268,0.42432,679779.0
2023-01-24 08:30:00+00:00,0.42432,0.43047,0.42407,0.4277,4583540.0
2023-01-24 09:00:00+00:00,0.4277,0.42984,0.425,0.42532,5154357.0
2023-01-24 09:30:00+00:00,0.42532,0.4258,0.4221,0.42427,3472132.0
