timestamp,open,high,low,close,volume
2020-12-20 00:00:00+00:00,658.75,662.8,621.2,638.34,201043.9
2020-12-21 00:00:00+00:00,638.34,648.77,595.5,607.92,356106.3
2020-12-22 00:00:00+00:00,607.92,638.59,588.5,637.56,242003.2
2020-12-23 00:00:00+00:00,637.56,639.31,548.0,585.43,361564.2
2020-12-24 00:00:00+00:00,585.43,615.3,565.32,612.31,254577.5
2020-12-25 00:00:00+00:00,612.31,634.68,604.75,627.15,231560.5
2020-12-26 00:00:00+00:00,627.15,654.02,615.4,637.57,236475.9
2020-12-27 00:00:00+00:00,637.57,718.46,625.43,685.98,372599.6
2020-12-28 00:00:00+00:00,685.98,749.5,682.77,731.25,304434.2
2020-12-29 00:00:00+00:00,731.25,741.66,690.29,733.43,355150.3
2020-12-30 00:00:00+00:00,733.43,760.65,717.57,753.06,253839.1
2020-12-31 00:00:00+00:00,753.06,756.77,722.02,737.04,265089.2
2021-01-01 00:00:00+00:00,737.04,750.56,715.14,729.7,225437.3
2021-01-02 00:00:00+00:00,729.7,788.58,715.68,775.13,319241.7
2021-01-03 00:00:00+00:00,775.13,1020.99,769.5,979.12,1105355.2
2021-01-04 00:00:00+00:00,979.12,1172.75,885.97,1043.24,1505647.0
2021-01-05 00:00:00+00:00,1043.24,1135.97,972.89,1099.73,520135.1
2021-01-06 00:00:00+00:00,1099.73,1214.94,1056.89,1208.14,416968.2
2021-01-07 00:00:00+00:00,1208.14,1294.29,1146.63,1226.4,390601.0
2021-01-08 00:00:00+00:00,1226.4,1278.41,1062.62,1216.99,373892.4
2021-01-09 00:00:00+00:00,1216.99,1310.67,1173.29,1279.84,223563.4
2021-01-10 00:00:00+00:00,1279.84,1346.62,1171.0,1259.37,300989.3
2021-01-11 00:00:00+00:00,1259.37,1259.99,916.08,1087.0,492422.6
2021-01-12 00:00:00+00:00,1087.0,1151.32,1008.96,1050.3,287066.8
2021-01-13 00:00:00+00:00,1050.3,1137.46,988.11,1130.03,239513.2
2021-01-14 00:00:00+00:00,1130.03,1247.74,1087.31,1232.79,235459.5
2021-01-15 00:00:00+00:00,1232.79,1258.77,1070.0,1168.12,358253.2
2021-01-16 00:00:00+00:00,1168.12,1294.12,1152.75,1227.65,256556.7
2021-01-17 00:00:00+00:00,1227.65,1270.71,1164.88,1233.85,250899.7
2021-01-18 00:00:00+00:00,1233.85,1262.75,1183.0,1259.69,180348.7
2021-01-19 00:00:00+00:00,1259.69,1443.24,1254.63,1365.42,269177.5
2021-01-20 00:00:00+00:00,1365.42,1410.44,1236.7,1378.6,318545.8
2021-01-21 00:00:00+00:00,1378.6,1390.02,1084.0,1110.88,450616.7
2021-01-22 00:00:00+00:00,1110.88,1272.71,1041.5,1233.33,309064.0
2021-01-23 00:00:00+00:00,1233.33,1272.39,1196.82,1233.91,205244.1
2021-01-24 00:00:00+00:00,1233.91,1400.0,1220.02,1391.93,224585.4
2021-01-25 00:00:00+00:00,1391.93,1476.04,1293.52,1318.06,295529.1
2021-01-26 00:00:00+00:00,1318.06,1377.98,1245.58,1368.11,305789.5
2021-01-27 00:00:00+00:00,1368.11,1376.53,1208.94,1237.02,362337.0
2021-01-28 00:00:00+00:00,1237.02,1362.03,1217.53,1330.05,244939.3
2021-01-29 00:00:00+00:00,1330.05,1441.88,1289.02,1380.17,299789.6
2021-01-30 00:00:00+00:00,1380.17,1408.87,1327.64,1379.98,176093.6
2021-01-31 00:00:00+00:00,1379.98,1382.46,1282.33,1313.38,160631.1
2021-02-01 00:00:00+00:00,1313.38,1378.75,1270.21,1376.19,171774.8
2021-02-02 00:00:00+00:00,1376.19,1550.0,1362.94,1515.19,244000.3
2021-02-03 00:00:00+00:00,1515.19,1672.11,1510.48,1665.53,219796.7
2021-02-04 00:00:00+00:00,1665.53,1700.89,1558.6,1596.22,263704.9
2021-02-05 00:00:00+00:00,1596.22,1765.0,1591.51,1720.0,236525.6
2021-02-06 00:00:00+00:00,1720.0,1746.56,1648.14,1679.15,173669.1
2021-02-07 00:00:00+00:00,1679.15,1695.38,1492.94,1612.1,234998.7
2021-02-08 00:00:00+00:00,1612.1,1782.1,1566.32,1755.62,171950.5
2021-02-09 00:00:00+00:00,1755.62,1828.55,1714.06,1771.38,148071.8
2021-02-10 00:00:00+00:00,1771.38,1846.55,1681.0,1744.0,175602.0
2021-02-11 00:00:00+00:00,1744.0,1825.26,1704.7,1789.91,137392.7
2021-02-12 00:00:00+00:00,1789.91,1870.86,1741.0,1842.7,136418.2
2021-02-13 00:00:00+00:00,1842.7,1875.72,1766.28,1818.11,150684.1
2021-02-14 00:00:00+00:00,1818.11,1856.59,1785.39,1804.05,111156.8
2021-02-15 00:00:00+00:00,1804.05,1839.12,1655.48,1780.5,153551.7
2021-02-16 00:00:00+00:00,1780.5,1831.41,1726.14,1784.1,138159.9
2021-02-17 00:00:00+00:00,1784.1,1862.42,1735.68,1849.53,121419.3
2021-02-18 00:00:00+00:00,1849.53,1953.77,1849.53,1939.47,119441.6
2021-02-19 00:00:00+00:00,1939.47,1980.12,1894.01,1958.12,117268.8
2021-02-20 00:00:00+00:00,1958.12,2047.0,1803.88,1915.31,212813.7
2021-02-21 00:00:00+00:00,1915.31,1980.59,1885.59,1934.14,134065.4
2021-02-22 00:00:00+00:00,1934.14,1937.67,1550.32,1777.51,234446.6
2021-02-23 00:00:00+00:00,1777.51,1782.76,1353.88,1580.03,260447.9
2021-02-24 00:00:00+00:00,1580.03,1713.99,1502.0,1624.06,210029.4
2021-02-25 00:00:00+00:00,1624.06,1671.85,1458.43,1482.53,182957.1
2021-02-26 00:00:00+00:00,1482.53,1563.07,1401.0,1445.17,239746.8
2021-02-27 00:00:00+00:00,1445.17,1529.7,1425.92,1459.56,171350.6
2021-02-28 00:00:00+00:00,1459.56,1468.93,1293.02,1420.17,225682.8
2021-03-01 00:00:00+00:00,1420.17,1572.82,1410.69,1570.7,165397.7
2021-03-02 00:00:00+00:00,1570.7,1604.12,1455.58,1486.43,178809.8
2021-03-03 00:00:00+00:00,1486.43,1660.52,1475.38,1567.96,181586.8
2021-03-04 00:00:00+00:00,1567.96,1625.23,1506.77,1540.25,197454.5
2021-03-05 00:00:00+00:00,1540.25,1550.11,1442.68,1529.71,175551.8
2021-03-06 00:00:00+00:00,1529.71,1672.57,1514.88,1650.92,155816.3
2021-03-07 00:00:00+00:00,1650.92,1735.28,1631.54,1726.58,149676.5
2021-03-08 00:00:00+00:00,1726.58,1843.83,1667.18,1833.61,174070.0
2021-03-09 00:00:00+00:00,1833.61,1872.82,1800.93,1872.68,154765.3
2021-03-10 00:00:00+00:00,1872.68,1880.0,1760.78,1796.92,195959.0
2021-03-11 00:00:00+00:00,1796.92,1849.85,1726.0,1828.68,167270.9
2021-03-12 00:00:00+00:00,1828.68,1845.66,1721.04,1768.4,185946.6
2021-03-13 00:00:00+00:00,1768.4,1948.0,1729.1,1923.8,157897.1
2021-03-14 00:00:00+00:00,1923.8,1934.73,1838.53,1850.69,152499.4
