timestamp,open,high,low,close,volume
2023-01-23 16:00:00+00:00,22840.0,22925.0,22798.0,22804.0,5198.605
2023-01-23 16:30:00+00:00,22804.0,22921.0,22761.0,22901.5,4494.239
2023-01-23 17:00:00+00:00,22901.5,22917.0,22849.0,22899.5,2507.578
2023-01-23 17:30:00+00:00,22899.5,23064.5,22845.0,23063.0,6475.923
2023-01-23 18:00:00+00:00,23063.0,23185.0,22997.5,23112.0,8962.577
2023-01-23 18:30:00+00:00,23112.0,23153.5,22870.0,22941.0,5990.179
2023-01-23 19:00:00+00:00,22941.0,22973.5,22809.5,22860.0,6713.661
2023-01-23 19:30:00+00:00,22860.0,22888.0,22653.0,22787.5,6375.412
2023-01-23 20:00:00+00:00,22787.5,22866.0,22755.0,22842.5,3029.707
2023-01-23 20:30:00+00:00,22842.5,23028.0,22816.5,23015.5,4601.708
2023-01-23 21:00:00+00:00,23015.5,23038.5,22933.0,22975.5,3831.808
2023-01-23 21:30:00+00:00,22975.5,23008.0,22936.5,22986.0,2750.892
2023-01-23 22:00:00+00:00,22986.0,23024.5,22953.5,22971.0,2712.096
2023-01-23 22:30:00+00:00,22971.0,22996.0,22850.0,22919.5,2764.542
2023-01-23 23:00:00+00:00,22919.5,22937.0,22868.0,22921.0,2492.484
2023-01-23 23:30:00+00:00,22921.0,22952.0,22888.5,22910.0,2296.522
2023-01-24 00:00:00+00:00,22910.0,22985.5,22864.5,22977.0,3022.481
2023-01-24 00:30:00+00:00,22977.0,23005.5,22938.5,22981.5,1867.759
2023-01-24 01:00:00+00:00,22981.5,23028.0,22932.0,22948.0,2111.48
2023-01-24 01:30:00+00:00,22948.0,23108.5,22935.0,23095.0,3251.083
2023-01-24 02:00:00+00:00,23095.0,23148.5,23078.0,23123.0,3563.557
2023-01-24 02:30:00+00:00,23123.0,23132.0,23045.0,23045.5,3652.077
2023-01-24 03:00:00+00:00,23045.5,23062.5,23011.0,23027.0,2888.659
2023-01-24 03:30:00+00:00,23027.0,23088.0,23027.0,23083.5,2248.401
2023-01-24 04:00:00+00:00,23083.5,23125.5,23076.0,23110.5,2062.19
2023-01-24 04:30:00+00:00,23110.5,23112.0,23067.5,23077.5,2400.516
2023-01-24 05:00:00+00:00,23077.5,23080.0,23032.5,23078.0,2231.524
2023-01-24 05:30:00+00:00,23078.0,23167.5,23077.0,23124.0,4001.286
2023-01-24 06:00:00+00:00,23124.0,23159.5,23113.5,23134.5,2487.487
2023-01-24 06:30:00+00:00,23134.5,23135.5,23071.5,23100.5,2236.464
2023-01-24 07:00:00+00:00,23100.5,23132.0,23091.0,23098.5,1275.95
2023-01-24 07:30:00+00:00,23098.5,23101.0,23018.5,23057.5,3123.87
