timestamp,open,high,low,close,volume
2024-03-13 16:00:00+00:00,157.3302,159.8,156.5713,158.9254,59943.9
2024-03-13 18:00:00+00:00,158.9254,161.855,158.3554,161.5169,45733.1
2024-03-13 20:00:00+00:00,161.5169,166.555,159.4043,165.5586,68344.1
2024-03-13 22:00:00+00:00,165.5586,166.2479,162.7804,163.7835,36986.9
2024-03-14 00:00:00+00:00,163.7835,169.0787,163.0463,166.4294,81150.0
2024-03-14 02:00:00+00:00,166.4294,167.6222,164.9337,167.5085,33032.3
2024-03-14 04:00:00+00:00,167.5085,168.68,165.3248,166.7326,41380.4
2024-03-14 06:00:00+00:00,166.7326,170.0,166.2769,168.3832,53838.1
2024-03-14 08:00:00+00:00,168.3832,173.9999,168.3037,172.597,86984.5
2024-03-14 10:00:00+00:00,172.597,174.254,169.5364,173.349,96313.8
2024-03-14 12:00:00+00:00,173.349,173.6101,164.45,166.5788,143788.0
2024-03-14 14:00:00+00:00,166.5788,170.6777,164.1979,167.7669,164611.9
2024-03-14 16:00:00+00:00,167.7669,170.5423,164.0702,167.1046,91612.5
2024-03-14 18:00:00+00:00,167.1046,168.5235,159.3161,162.6675,112307.4
2024-03-14 20:00:00+00:00,162.6675,170.4947,162.227,169.2497,62470.5
2024-03-14 22:00:00+00:00,169.2497,178.6105,169.1638,176.8164,82863.8
2024-03-15 00:00:00+00:00,176.8164,186.9331,176.2003,183.9394,124513.5
2024-03-15 02:00:00+00:00,183.9394,185.8402,169.3542,176.0836,225356.1
2024-03-15 04:00:00+00:00,176.0836,179.2857,171.3,174.1264,115394.9
2024-03-15 06:00:00+00:00,174.1264,182.259,173.4506,176.2852,134918.2
2024-03-15 08:00:00+00:00,176.2852,177.4955,164.4563,173.2478,204682.0
2024-03-15 10:00:00+00:00,173.2478,173.2897,165.8591,170.2202,91067.2
2024-03-15 12:00:00+00:00,170.2202,184.4273,168.3918,182.1535,149116.6
2024-03-15 14:00:00+00:00,182.1535,184.3941,178.55,181.5692,120953.8
