timestamp,open,high,low,close,volume
2021-03-16 06:00:00+00:00,371.621,377.412,365.672,368.289,38574.0
2021-03-16 12:00:00+00:00,368.289,377.696,361.479,364.071,62083.3
2021-03-16 18:00:00+00:00,364.071,373.603,361.589,370.96,68064.3
2021-03-17 00:00:00+00:00,370.96,371.872,361.699,367.861,74751.7
2021-03-17 06:00:00+00:00,367.861,375.653,361.148,362.759,31654.5
2021-03-17 12:00:00+00:00,362.759,372.323,358.024,371.017,14485.4
2021-03-17 18:00:00+00:00,371.017,383.793,371.017,382.826,47461.8
2021-03-18 00:00:00+00:00,382.826,384.46,371.497,374.093,53569.6
2021-03-18 06:00:00+00:00,374.093,377.258,371.563,372.305,13897.7
2021-03-18 12:00:00+00:00,372.305,376.277,366.909,370.95,44029.8
2021-03-18 18:00:00+00:00,370.95,371.645,361.794,363.303,62144.4
2021-03-19 00:00:00+00:00,363.303,368.892,353.954,368.302,28230.0
2021-03-19 06:00:00+00:00,368.302,374.861,367.168,371.808,13295.7
2021-03-19 12:00:00+00:00,371.808,377.479,369.072,374.72,12228.9
2021-03-19 18:00:00+00:00,374.72,380.067,369.532,369.555,13623.1
2021-03-20 00:00:00+00:00,369.555,386.933,368.222,382.36,17952.1
2021-03-20 06:00:00+00:00,382.36,387.629,380.692,385.976,25645.5
2021-03-20 12:00:00+00:00,385.976,397.384,385.009,390.798,27504.0
2021-03-20 18:00:00+00:00,390.798,391.335,370.068,370.664,45715.8
2021-03-21 00:00:00+00:00,370.664,376.463,363.509,366.561,89504.3
2021-03-21 06:00:00+00:00,366.561,370.521,360.176,363.869,61934.5
2021-03-21 12:00:00+00:00,363.869,372.201,360.227,371.313,58784.3
2021-03-21 18:00:00+00:00,371.313,372.74,365.084,367.872,12025.7
2021-03-22 00:00:00+00:00,367.872,372.513,360.97,369.906,29753.2
2021-03-22 06:00:00+00:00,369.906,371.508,362.435,368.753,38715.8
2021-03-22 12:00:00+00:00,368.753,369.035,361.818,365.677,65682.6
2021-03-22 18:00:00+00:00,365.677,366.962,332.902,336.071,122377.5
2021-03-23 00:00:00+00:00,336.071,345.645,330.156,334.381,68121.7
2021-03-23 06:00:00+00:00,334.381,338.644,326.256,332.362,30107.5
2021-03-23 12:00:00+00:00,332.362,344.207,332.362,341.435,39074.9
2021-03-23 18:00:00+00:00,341.435,342.767,328.683,330.744,38481.4
2021-03-24 00:00:00+00:00,330.744,336.274,325.074,336.186,45382.2
2021-03-24 06:00:00+00:00,336.186,348.262,334.179,344.563,39203.6
2021-03-24 12:00:00+00:00,344.563,349.204,338.237,338.789,39344.1
2021-03-24 18:00:00+00:00,338.789,339.843,294.863,308.176,24756.7
2021-03-25 00:00:00+00:00,308.176,312.099,298.438,310.226,76485.1
2021-03-25 06:00:00+00:00,310.226,326.8,309.387,317.901,59075.6
2021-03-25 12:00:00+00:00,317.901,323.485,302.48,323.076,54712.0
2021-03-25 18:00:00+00:00,323.076,333.297,321.343,325.688,19873.6
2021-03-26 00:00:00+00:00,325.688,343.166,325.638,343.166,33457.9
2021-03-26 06:00:00+00:00,343.166,351.446,338.116,344.499,35699.9
2021-03-26 12:00:00+00:00,344.499,360.429,343.46,359.366,33512.8
2021-03-26 18:00:00+00:00,359.366,360.823,351.268,358.467,11959.8
2021-03-27 00:00:00+00:00,358.467,362.155,349.538,350.558,17644.6
2021-03-27 06:00:00+00:00,350.558,356.276,343.416,345.46,28296.6
2021-03-27 12:00:00+00:00,345.46,347.719,339.98,346.253,32329.7
